0,1
-0.057147398450147435,0.8129269501246967
0.3794871981447515,-0.10578080719797547
1.3709461034907666,-0.5289509472465576
-1.229518141341509,-0.10732620121201675
1.8664489332832959,0.563721476109398
0.16965382205293567,0.08493492331971904
0.2149261468259626,0.9104069197907894
0.8137800373302975,0.38034681797957015
-0.02261521586041576,0.39520982445642383
-0.6958087108072539,0.4637445105661135
0.959775971123939,-0.35040943199186436
0.4487320312341946,-0.41610343519619586
1.3514757947863034,0.6430456733742183
0.961476400182323,0.6188237683291911
1.7948373044512806,0.1904010097015926
-0.8657050148750821,0.5182405198916936
0.36553417196481564,0.9141163628343749
0.9173789698740542,0.2956237357005742
-0.5803240639141863,0.3393708566969925
0.7820580169225022,0.647456560481665
1.1348246737924268,-0.8019747024148145
1.7175189035110032,0.26406492071577425
0.8751016176792681,-0.28813159245893816
0.8769862465243612,0.14391876554704292
0.4737358201801351,-0.39223981794536034
0.791275774586344,-0.5417303568783196
0.3118797580348419,0.701848262327576
0.6377306055905081,0.5619906104258369
2.2492612837024497,0.6128811624279917
-1.0819691088819294,0.014656712417591963
-0.3071948325571094,0.9387802842474211
1.2809855227391511,-0.25443762758670285
-0.9079415663063257,0.3447349351050316
0.47306008763205043,-0.4332018788229263
0.4945775971747916,-0.35562533616844605
0.20976979775628413,-0.028546650614898528
-0.5274205554028308,0.885951005438269
-0.08261458474940267,0.027837796284558625
1.9915923501722663,0.19433043293678354
1.898942142825109,0.22985272063454718
0.7898411469030153,-0.4737604439327955
0.7282605872446248,0.7587849331533268
-0.14883889924832513,-0.026578329294573183
1.5193976332992272,-0.34551980352845957
2.0233813887865724,0.47610409721244146
0.8229660256237347,0.7414407281996064
-1.0939238925103818,0.27611200865735996
1.864120595092833,0.548357457066823
0.6303893600824554,-0.3103283954343982
-0.6822185084239811,0.48125832920322076
-1.045233922147544,0.4870890097700363
0.726689261632731,-0.8138000018697296
0.8215367305897144,-0.3601526096801094
0.9300368943072096,0.7424274047030159
0.8661249868382912,0.32016791347843576
1.6013104113429153,-0.32687416664394775
0.8538816548176891,0.3295485783111174
1.6431747824853657,-0.4438235697375506
-0.1954361380445691,1.0400073417956848
1.497330166495968,-0.5931671836568031
